Date,AAPL,GLD,QQQ,SPY,TLT
2021-01-15,-0.013730453731756964,-0.012407628760563338,-0.007920966770700089,-0.007292754965563253,0.00396747550900578
2021-01-19,0.005427022045989105,0.00847307255811236,0.014589801835245497,0.00785204553084129,0.003227707361099341
2021-01-20,0.03285625448316831,0.016282289539807593,0.023260981061079544,0.013838705365685433,0.0009849133694084244
2021-01-21,0.03665826574745856,-0.0006271772092728556,0.007999302377970752,0.0009117824254107898,-0.00701854393356216
2021-01-22,0.016073637917269235,-0.007873145210082533,-0.0028801343876876384,-0.0035393287465961265,0.003236186108440009
2021-01-25,0.02768385748299962,0.0008626173693986328,0.008266068956754857,0.003943621937985586,0.011785912066652138
2021-01-26,0.0016794453726054481,-0.0024705999829396363,0.001463029674203975,-0.0015609015885289512,-0.0018868769996086554
2021-01-27,-0.007683869282988143,-0.006335623059913753,-0.02787667479440392,-0.024440407397152808,0.00254277476824627
2021-01-28,-0.034985270258143464,0.0009273614616172043,0.005916761699665374,0.008600391189697465,-0.0055275814792717926
2021-01-29,-0.03742074317994848,-0.0004053281700162614,-0.02103796127476465,-0.020019698279921117,-0.006016674347842033
2021-02-01,0.016520342056544957,0.009385291185094458,0.024987159912198686,0.016645433461306425,0.001158978940811517
2021-02-02,0.006336789481270033,-0.012167796413785958,0.01631389621513124,0.014140086038008537,-0.006446934598008158
2021-02-03,-0.007778467106173359,-0.0015106298641213156,-0.00396719669527601,0.0007864304245914777,-0.008873118953295789
2021-02-04,0.025757779244060197,-0.021530474690833024,0.011827021449115849,0.011365890309062321,-0.0026729330226921144
2021-02-05,-0.0030979995241028346,0.009872160109213546,0.0033911781301831923,0.003935745973643989,-0.008373164407151745
2021-02-08,0.0010968229479479952,0.010070118005137685,0.006699600737272382,0.007221887370986613,0.004391242248945826
2021-02-09,-0.006573727472543034,0.0032649110578624185,-0.00020971487710752523,-0.0006660012480967925,0.0007398106070828359
2021-02-10,-0.0045584731319832095,0.0036611162023989507,-0.002278846664857559,-0.00043555073553847024,0.006653606691638059
2021-02-11,-0.0019207513010062183,-0.008685078696598514,0.005499561234306061,0.0016150482060348637,-0.005474608085619614
2021-02-12,0.001776502158559845,-0.0030372306060941767,0.005589214880845184,0.004939664592339854,-0.012419517700858917
2021-02-16,-0.016104041869101304,-0.014353488272303538,-0.0027046221934544645,-0.0008657990738483168,-0.015227089323906262
2021-02-17,-0.017644125105861774,-0.011352850687983307,-0.004798351079276064,0.00022943919476037244,0.0063513278430602504
2021-02-18,-0.00863639583971354,-6.0088418961767864e-05,-0.004372152264758955,-0.004256201845596719,-0.004046982162899337
2021-02-19,0.0012335614941452189,0.004148551901348441,-0.00436134655418996,-0.0017656482374133198,-0.013292321869812662
2021-02-22,-0.029799185441787834,0.014969164015496528,-0.02591973885982979,-0.00769198393996029,-0.007608061569078561
2021-02-23,-0.0011109695929016894,-0.0023007456922117253,-0.0029775123100637124,0.0012147216911599923,-0.0028838054357905873
2021-02-24,-0.004052273955535424,-0.0007095264939214196,0.008243350385815473,0.011019223893778518,-0.006559610185738918
2021-02-25,-0.03478249547186807,-0.018816524708764826,-0.03486287741170824,-0.02409574375844914,-0.016330495261446365
2021-02-26,0.0022317152451143407,-0.024182906697045592,0.004188010095026673,-0.0051528480438230995,0.03305860293250662
2021-03-01,0.05385091262057884,-0.0017304170540851649,0.030081781125690377,0.024240255603723337,-0.013207178291536947
2021-03-02,-0.020893477644847946,0.005447934683729505,-0.016038821002546277,-0.007803332849668276,7.059099729889162e-05
2021-03-03,-0.02445644456880225,-0.011021541189334294,-0.029020077059240035,-0.013245502594867897,-0.010845467354121952
2021-03-04,-0.015811866807958763,-0.009836893780889033,-0.01636673251445042,-0.012374966443238988,-0.0064498700105224405
2021-03-05,0.010738162190948142,0.0006288110395962221,0.015060724134099868,0.018396802939153245,0.0019477349854171155
2021-03-08,-0.041673449391844364,-0.010368190918767173,-0.028314128242256542,-0.00497880075967827,-0.007775170332790404
2021-03-09,0.04064949747099611,0.02127113294736649,0.03944107966951238,0.01427743098722245,0.01385775530593869
2021-03-10,-0.009166430303773732,0.005098279923459348,-0.002854426081050465,0.006224550279831487,0.0020038469292595895
2021-03-11,0.01650255130849132,-0.000866011298261804,0.023031253046201794,0.010139026017701225,-0.007213434848178379
2021-03-12,-0.007625234316595897,-0.00018572795011984056,-0.00811205707883289,0.001346974169186943,-0.021221301169636275
2021-03-15,0.024456676736692273,0.004396503999798185,0.010682806613206752,0.005963604975491865,0.005879671686987109
2021-03-16,0.012742822667486164,0.0009248406787658592,0.005488865184871461,-0.0012615010287826411,-0.00401882817609811
2021-03-17,-0.006450576520043216,0.00714498527693741,0.004117392863237868,0.0034101250516025416,-0.007483072457397433
2021-03-18,-0.03390515550078932,-0.005810023730399405,-0.030630638005590738,-0.014549862999754692,-0.010126192244486854
2021-03-19,-0.004480012128979305,0.004183119739068708,0.0035251332631871524,-0.0018499866731210846,0.0061975336164723505
2021-03-22,0.02833556731173803,-0.0014702614866924923,0.0187533022197528,0.00798466024182587,0.01120634563433165
2021-03-23,-0.00688864923159882,-0.007300628474884996,-0.0043627194340196684,-0.007870655475589183,0.009026431398096557
2021-03-24,-0.01999363094547324,0.0034608341081703298,-0.016865204882569484,-0.005083488851169937,0.005382399766628243
2021-03-25,0.004163673438412729,-0.003633653726877295,-0.001731566069703705,0.0056254923998915185,-0.007885331873365597
2021-03-26,0.005141306434905957,0.0028434090575977233,0.01500016252784242,0.016114950676501483,-0.0035003375232856015
2021-03-29,0.0014850024991646116,-0.011896005111092234,-0.00028465729878768276,-0.0005050866637238416,-0.008487683411509628
2021-03-30,-0.012274196832459117,-0.017091823816998808,-0.0050329561583272175,-0.0026528608098633777,0.005239317561716028
2021-03-31,0.018765368703643093,0.015167857324082767,0.015302734376946958,0.004053160258410626,-0.005579443307616394
2021-04-01,0.0069587071106420595,0.012628087827510459,0.017046424040572994,0.01079921252182503,0.01659716388165644
2021-04-05,0.02357730597318164,-0.0003704010382533651,0.019964777692487168,0.014353029912005821,-0.0043631848389500405
2021-04-06,0.0024621393506114586,0.00802867506459215,-0.0006948594220458348,-0.0005906537024770175,0.006792364971543785
2021-04-07,0.013390447859677801,-0.002818323186048577,0.0024182617306625076,0.0011574336310578026,-0.006964598056178994
2021-04-08,0.019233593165893792,0.01075202788807239,0.010433604003190267,0.004746621600084655,0.008255916123947271
2021-04-09,0.02025189212633416,-0.00753747660190629,0.006058089400718503,0.007270296339781934,-0.0036231483826976163
2021-04-12,-0.013232753928413277,-0.006063609158189043,-0.0013048835265982994,0.00036463501735495285,-0.0004364066723102633
2021-04-13,0.0243061282828132,0.007086479573175097,0.011673120971759321,0.0029635571879484957,0.007493427252148077
2021-04-14,-0.017852991344155633,-0.004344315528953313,-0.012008214534574901,-0.0034150656527281997,-0.003177190581394429
2021-04-15,0.018707717976150562,0.016162763416190717,0.015155346608898723,0.010742462263380492,0.016734639426024378
2021-04-16,-0.0025278990336060625,0.006047777218550321,0.0011710313908501746,0.003342355925808338,-0.007766475463084732
2021-04-19,0.005068727422165686,-0.0027652942409929215,-0.00915163159468002,-0.004912932899264755,-0.0028720293057208357
2021-04-20,-0.012830250047809244,0.0035565515706876827,-0.00728896370754728,-0.007321625505737894,0.00460845763447737
2021-04-21,0.002929890776206312,0.009911155680072392,0.008561324884234667,0.009462196609654638,0.0020074092021291623
2021-04-22,-0.011685092387550333,-0.006483147356353358,-0.012054484348516303,-0.009133192402176915,0.004363715142812863
2021-04-23,0.018038390576062158,-0.003831414124593202,0.012589374802836728,0.0108425161175989,-0.0023507512069195213
2021-04-26,0.002977799354067834,0.002644245538133694,0.00651084238858024,0.002087633654968224,-0.0014276274105204934
2021-04-27,-0.0024493414011155235,-0.002517371003141977,-0.004332048649247522,-0.0002156058275485373,-0.008723182336422886
2021-04-28,-0.00602722519271115,0.002944390689552989,-0.0033807968821212286,-0.00028727776228776314,0.0006492746611128641
2021-04-29,-0.0007487784995339197,-0.004133978948338446,0.003598736699055083,0.006372537109805787,-0.0029553672917832507
2021-04-30,-0.015133172762793023,-0.0033690142851713345,-0.006554471810356288,-0.0065705212629475485,0.00231335071576666
2021-05-03,0.008215533082939208,0.012978352341882271,-0.005325801526038232,0.0021570393264869203,0.0005997918347464548
2021-05-04,-0.03538582914703137,-0.007329692780131181,-0.017995625252382963,-0.0061694492794988065,0.006785698519395922
2021-05-05,0.001955538333163087,0.004142168530566259,-0.0033623032930624186,0.00031283518403446564,0.0016496703915267474
2021-05-06,0.012802477232555676,0.01667957921247054,0.007537260896885778,0.007985517915026108,0.0016460866109662131
2021-05-07,0.00532742375148465,0.00899681760120985,0.008114662276091922,0.007277999783985578,-0.004931133446098301
2021-05-10,-0.025804488546206872,0.0030305045955998366,-0.025254560756192146,-0.009902629313259581,-0.010126767073113108
2021-05-11,-0.00741030417813493,0.000174300035968189,-0.0013815093191286154,-0.008924493871557138,-0.005659828995783767
2021-05-12,-0.024938486116056757,-0.009933813872024522,-0.025882792575527613,-0.02124524085047297,-0.01050779845193539
2021-05-13,0.017919560325564632,0.004107329913244362,0.007731293169418896,0.012012420005376834,0.001548136712125281
2021-05-14,0.019844860614043336,0.009115862292308208,0.022076905024284832,0.015355573834496372,0.009351714294139057
2021-05-17,-0.009258406847634126,0.011639321781340195,-0.0060664657022512225,-0.0025446681898276813,-0.0021159509576389457
2021-05-18,-0.011245757364957587,0.001946172546249958,-0.006750570491149688,-0.008615759803268008,-0.0025581830463496935
2021-05-19,-0.001281592241608731,0.000685616890880425,0.0011479590472465162,-0.00262154483403243,-0.0024186872209649435
2021-05-20,0.021012096464096075,0.004567270124640199,0.01934355042591185,0.010757887750801887,0.008228376301010476
2021-05-21,-0.014766996881076966,0.0004545724551812125,-0.0055346631528429,-0.0008187341094273437,0.0032062891698318996
2021-05-24,0.013314064503425316,0.001761036294059215,0.016818844786365972,0.010194150725853612,0.0037048099137042545
2021-05-25,-0.0015735083826906582,0.009072814229376336,0.0013836170656029712,-0.0022187595677001237,0.009262859022480585
2021-05-26,-0.0003940431294765512,-0.0017420486873281904,0.0034838094229028282,0.00198462990552728,-0.0017208073492726017
2021-05-27,-0.012376872903631209,0.00039409662496781017,-0.0037409262962972978,0.0005248052024060534,-0.004022594071190322
2021-05-28,-0.005347983597359662,0.003770176937892389,0.003154196459228098,0.001788949959551367,-0.001586330968235794
2021-06-01,-0.002648265717230869,-0.0026909461441234628,-0.0033239545404391,-0.0008808831540121353,-0.00022466712591395765
2021-06-02,0.006276323463167088,0.004890446350902078,0.0019527122253077955,0.0015725506417818558,0.002315916218575076
2021-06-03,-0.012154306808286996,-0.019578228541437537,-0.010405599561944645,-0.0037113402379719274,-0.00375357729226955
2021-06-04,0.019022214481251964,0.010783359066451448,0.016969703644466483,0.009145874182586278,0.013694711505816803
2021-06-07,7.939135441770162e-05,0.0040076283608136976,0.0029797255986128146,-0.0009700785247630517,-0.0030740849281865046
2021-06-08,0.006671997808427754,-0.0030920774052216604,0.00047527269538827355,0.000213113404188503,0.0070263571840250005
2021-06-09,0.003077035124137817,-0.0019175027218333307,0.0002377095332779522,-0.001491936331569077,0.008829356904522578
2021-06-10,-0.008023226478401257,0.004294325821970535,0.010420178947623926,0.004648241775577322,0.00599887596889781
2021-06-11,0.009832671367931534,-0.011252390785353672,0.002614932862892161,0.0016526131701957159,-0.0016137033419206803
2021-06-14,0.024577955505210136,-0.005860923791407013,0.009582790091264615,0.002238842668004004,-0.007659333565211868
2021-06-15,-0.006437564118420669,-0.0037777095572453234,-0.006530784110617138,-0.00183400516191079,-0.00120354834846792
2021-06-16,0.003933641420067913,-0.016891711518855712,-0.003652430405496787,-0.005583339057956049,-0.000850951057363436
2021-06-17,0.01260102338052449,-0.030740427140865334,0.012697651427867829,-0.0003318199182678061,0.014971709067010286
2021-06-18,-0.010091842218031943,-0.005547261946798776,-0.00784730030913805,-0.013490196584291514,0.018806042119636324
2021-06-21,0.014103523684799502,0.012247646651096789,0.0062149275857834585,0.014315931013795469,-0.016742966098018397
2021-06-22,0.012698604259008262,-0.0041928539145718036,0.009321746476559145,0.005346120458097792,0.00244236277019394
2021-06-23,-0.002089546159418809,-0.0006616578066259704,0.0004891815514538322,-0.0012053362691269998,-0.0025757903367515933
2021-06-24,-0.0021691417429170468,-0.0006019387497473438,0.006182560623499089,0.005915812276773957,0.0016053002578824138
2021-06-25,-0.002248773406948401,0.0033124733437563947,-0.0012287532921340105,0.00355198064931761,-0.010383451431834612
2021-06-28,0.012546124337426523,-5.999463986816611e-05,0.01216142638380191,0.0020159550453606734,0.01028099259202686
2021-06-29,0.011500002602935933,-0.010505462725200698,0.0036188444276457066,0.0005379720561253798,0.0016731354454704306
2021-06-30,0.004621380107627582,0.004853503869870712,-0.0015775686401040545,0.0008418990584926345,0.00445318021626151
2021-07-01,0.0022633456964840093,0.0034413575356286863,0.00039503739787427605,0.00553654472592946,5.564458356510649e-05
2021-07-02,0.019596695964687827,0.006558341503640763,0.011478745248007405,0.007643525238016036,0.006034468884352773
2021-07-06,0.014718305583422131,0.004961455343207799,0.004321713418402373,-0.0018215553345458657,0.011721314673177607
2021-07-07,0.017955252617330775,0.003806801143447114,0.0021102448268026652,0.003534137456896458,0.00885875243400247
2021-07-08,-0.009199775883537042,-0.0006518168637834609,-0.006039698962697071,-0.008148027290171611,0.003917540766056549
2021-07-09,0.013054900771934053,0.003320562334123478,0.006243440444821502,0.010674798018942111,-0.014062181152874609
2021-07-12,-0.004203685214228758,-0.001241101031467462,0.0039059384689428267,0.0035819320425050094,-0.001297169866854686
2021-07-13,0.007889312664918213,0.001301782371024407,0.0,-0.003409110052338016,-0.0076530810724404486
2021-07-14,0.02410051701241933,0.010755182911599048,0.0017933953933855218,0.0014923432242621715,0.011362164938729657
2021-07-15,-0.004492091065777637,0.00017547964957964624,-0.007023258439895597,-0.0034154523958691563,0.011030019789550538
2021-07-16,-0.014075899025185135,-0.00970365108457183,-0.008099572625757001,-0.007843679951888949,-0.0018855673239895898
2021-07-19,-0.026914404458982077,0.0011805498135817327,-0.008193453183680588,-0.014767774063171646,0.02192833436868802
2021-07-20,0.025973623683627878,-0.001297100524211059,0.011616332607764734,0.014330282318195886,-0.00964001872056186
